Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
131. Barcelona,1994,1h 41m,PG-13,7.0,6.8K,74.0,"An American working in Barcelona, having sworn off beautiful women, is forced to be host to his playboy cousin in this witty comedy of good intentions and mixed signals.",https://www.imdb.com/title/tt0109219/?ref_=sr_i_131,['Whit Stillman'],['Whit Stillman'],"['Taylor Nichols', 'Chris Eigeman', 'Tushka Bergen', 'Mira Sorvino', 'Pep Munné', 'Hellena Taylor', 'Núria Badia', 'Thomas Gibson', 'Jack Gilpin', 'Pere Ponce']","$3,200,000 (estimated)","$102,820","$7,266,973","$7,266,973","July 29, 1994",['United States'],"['Barcelona, Catalonia, Spain (location)']","['Barcelona Films', 'Castle Rock Entertainment', 'Fine Line Features']","Awards, 1 win & 1 nomination total","['Dark Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'Spanish']"
132. North,1994,1h 27m,PG,4.5,15K,,"Sick of being neglected by his parents, a young boy leaves home and travels the world in search of new parents.",https://www.imdb.com/title/tt0110687/?ref_=sr_i_132,"['Alan Zweibel', 'Andrew Scheinman']",['Rob Reiner'],"['Elijah Wood', 'Bruce Willis', 'Jason Alexander', 'Julia Louis-Dreyfus', 'Marc Shaiman', 'Jussie Smollett', 'Taylor Fry', 'Alana Austin', 'Peg Shirley', 'Chuck Cooper']","$40,000,000 (estimated)","$3,036,050","$7,182,747","$7,182,747","July 22, 1994",['United States'],"['Caldwell, New Jersey, USA']","['Castle Rock Entertainment', 'Columbia Pictures', 'New Line Cinema']","Awards, 4 wins & 9 nominations total","['Dark Comedy', 'Globetrotting Adventure', 'Satire', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']",['English']
133. Trial by Jury,1994,1h 47m,R,5.4,2.2K,,"Valerie is a juror in the trial of a mob boss. When her young son's life is threatened, she has no option other than to see that justice isn't done.",https://www.imdb.com/title/tt0111488/?ref_=sr_i_133,"['Jordan Katz', 'Heywood Gould']",['Heywood Gould'],"['Joanne Whalley', 'Armand Assante', 'Gabriel Byrne', 'William Hurt', 'Kathleen Quinlan', 'Margaret Whitton', 'Ed Lauter', 'Richard Portnow', 'Lisa Arrindell', 'Jack Gwaltney']",,"$2,855,852","$6,971,777","$6,971,777","September 9, 1994",['United States'],"['Toronto, Ontario, Canada']",['Morgan Creek Entertainment'],,"['Legal Thriller', 'Crime', 'Drama', 'Thriller']",['English']
134. Exit to Eden,1994,1h 53m,R,4.3,7.5K,,"Elliot heads for the sexual fantasy island, Eden. He takes some photos of diamond smugglers. They and undercover cops want the photos and follow him to Eden.",https://www.imdb.com/title/tt0109758/?ref_=sr_i_134,"['Anne Rice', 'Deborah Amelon', 'Bob Brunner']",['Garry Marshall'],"['Dana Delany', 'Dan Aykroyd', ""Rosie O'Donnell"", 'Paul Mercurio', 'Hector Elizondo', 'Stuart Wilson', 'Iman', ""Sean O'Bryan"", 'Stephanie Niznik', 'Phil Redrow']","$25,000,000 (estimated)","$3,012,695","$6,841,570","$6,841,570","October 14, 1994",['United States'],"['Läna`i, Hawaii, USA']",['Savoy Pictures'],"Awards, 1 win & 4 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Romance', 'Thriller']",['English']
135. Mixed Nuts,1994,1h 37m,PG-13,5.4,14K,14.0,The events focus around a crisis hotline business on one crazy night during the Christmas holidays.,https://www.imdb.com/title/tt0110538/?ref_=sr_i_135,"['Nora Ephron', 'Delia Ephron']",['Nora Ephron'],"['Steve Martin', 'Madeline Kahn', 'Robert Klein', 'Anthony LaPaglia', 'Juliette Lewis', 'Rob Reiner', 'Adam Sandler', 'Liev Schreiber', 'Rita Wilson', 'Parker Posey']","$15,000,000 (estimated)","$2,307,850","$6,821,850","$6,821,850","December 21, 1994",['United States'],"[""Dudley Avenue, Venice, Los Angeles, California, USA (Grace's shop.)""]",['TriStar Pictures'],"Awards, 1 nomination total","['Comedy', 'Drama']",['English']
136. The Road to Wellville,1994,1h 58m,R,5.9,14K,,"A story about the ins and outs of one unusual health facility in the early twentieth century, run by the eccentric Dr. John Harvey Kellogg.",https://www.imdb.com/title/tt0111001/?ref_=sr_i_136,"['T. Coraghessan Boyle', 'Alan Parker']",['Alan Parker'],"['Anthony Hopkins', 'Bridget Fonda', 'Matthew Broderick', 'John Cusack', 'Dana Carvey', 'Michael Lerner', 'Colm Meaney', 'John Neville', 'Lara Flynn Boyle', 'Traci Lind']","$25,000,000 (estimated)","$2,580,108","$6,562,513","$6,562,513","October 28, 1994",['United States'],"['Mohonk Mountain House, New Paltz, New York, USA']","['Beacon Communications', 'Beacon Pictures', 'Columbia Pictures']","Awards, 3 nominations total","['Parody', 'Satire', 'Comedy', 'Drama']",['English']
137. Widows' Peak,1994,1h 41m,PG,6.6,2K,,"In 1934, an English widow moves to Widows' Peak, Ireland. She befriends other widows and the son of one. Hostility escalates between her and an Irish spinster.",https://www.imdb.com/title/tt0111712/?ref_=sr_i_137,['Hugh Leonard'],['John Irvin'],"['Joan Plowright', 'Mia Farrow', 'Natasha Richardson', 'Adrian Dunbar', 'Jim Broadbent', 'Anne Kent', 'John Kavanagh', ""Rynagh O'Grady"", 'Gerard McSorley', 'Michael James Ford']",,"$133,084","$6,243,722","$6,243,722","May 13, 1994","['Ireland', 'United Kingdom']","['Ballyknockan, Valleymount, County Wicklow, Ireland']","['British Screen Productions', 'Jo Manuel Productions', 'The Rank Organisation']","Awards, 2 wins & 1 nomination total","['Period Drama', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Gaelic']"
138. The Secret of Roan Inish,1994,1h 43m,PG,7.4,10K,80.0,Young Fiona lives with her grandparents in a small fishing village where she takes an active role to unravel the mysterious secrets.,https://www.imdb.com/title/tt0111112/?ref_=sr_i_138,"['Rosalie K. Fry', 'John Sayles']",['John Sayles'],"['Jeni Courtney', 'Eileen Colgan', 'Mick Lally', 'Pat Slowey', 'Dave Duffy', 'Declan Hannigan', 'Mairéad Ní Ghallchóir', 'Eugene McHugh', 'Tony Rubini', 'Richard Sheridan']","$3,000,000 (estimated)","$82,601","$6,159,269","$6,159,269","February 3, 1995","['United States', 'Ireland']","['County Donegal, Ireland (location)']","['Jones Entertainment Group', 'Skerry Productions']","Awards, 1 win & 9 nominations total","['Fairy Tale', 'Period Drama', 'Supernatural Fantasy', 'Drama', 'Family', 'Fantasy', 'Mystery']","['English', 'Irish Gaelic']"
139. Trapped in Paradise,1994,1h 51m,PG-13,5.9,17K,31.0,Residents of a friendly Pennsylvania town foil three brothers' plan to rob a bank on Christmas Eve.,https://www.imdb.com/title/tt0111477/?ref_=sr_i_139,['George Gallo'],['George Gallo'],"['Nicolas Cage', 'Jon Lovitz', 'Dana Carvey', 'Richard B. Shull', 'Jack Heller', 'Mike Steiner', 'Greg Ellwand', 'Kirk Dunn', 'Blanca Jansuzian', 'Florence Stanley']",,"$2,744,653","$6,017,509","$6,017,509","December 2, 1994",['United States'],"['Niagara-on-the-Lake, Ontario, Canada']","['Permut Presentations', 'Twentieth Century Fox']",,"['Heist', 'Adventure', 'Comedy', 'Crime', 'Romance']",['English']
140. Ed Wood,1994,2h 7m,R,7.8,188K,71.0,Ambitious but troubled movie director Edward D. Wood Jr. tries his best to fulfill his dreams despite his lack of talent.,https://www.imdb.com/title/tt0109707/?ref_=sr_i_140,"['Rudolph Grey', 'Scott Alexander', 'Larry Karaszewski']",['Tim Burton'],"['Johnny Depp', 'Martin Landau', 'Sarah Jessica Parker', 'Patricia Arquette', 'Jeffrey Jones', 'G.D. Spradlin', ""Vincent D'Onofrio"", 'Bill Murray', 'Mike Starr', 'Max Casella']","$18,000,000 (estimated)","$71,566","$5,888,045","$5,887,457","October 7, 1994",['United States'],"['Hollywood United Methodist Church - North Campus - 4301 Cahuenga Blvd, Toluca Lake, Los Angeles, California, USA']","['Touchstone Pictures', 'Tim Burton Productions', 'DiNovi Pictures']","Won 2 Oscars, 27 wins & 33 nominations total","['Dark Comedy', 'Docudrama', 'Period Drama', 'Quirky Comedy', 'Showbiz Drama', 'Biography', 'Comedy', 'Drama']",['English']
141. The Last Seduction,1994,1h 50m,R,7.0,27K,85.0,A devious sexpot steals her husband's drug money and hides out in a small town where she meets the perfect dupe for her next scheme.,https://www.imdb.com/title/tt0110308/?ref_=sr_i_141,['Steve Barancik'],['John Dahl'],"['Linda Fiorentino', 'Peter Berg', 'Bill Pullman', 'Michael Raysses', 'Zack Phifer', 'Brien Varady', 'Dean Norris', 'Donna W. Scott', 'Mik Scriba', 'J.T. Walsh']","$2,500,000 (estimated)","$45,058","$5,842,603","$5,842,603","October 26, 1994","['United Kingdom', 'United States']","['Irvington, New York, USA']",['Incorporated Television Company (ITC)'],"Nominated for 1 BAFTA Award, 9 wins & 10 nominations total","['Dark Comedy', 'Erotic Thriller', 'Steamy Romance', 'Crime', 'Drama', 'Romance', 'Thriller']",['English']
142. Airheads,1994,1h 32m,PG-13,6.2,58K,46.0,Three band members hoping for a big break head to a radio station to play their demo tape and wind up holding everyone hostage with plastic guns when the head D.J. refuses to play them.,https://www.imdb.com/title/tt0109068/?ref_=sr_i_142,['Rich Wilkes'],['Michael Lehmann'],"['Brendan Fraser', 'Steve Buscemi', 'Adam Sandler', 'Chris Farley', 'Michael McKean', 'Judd Nelson', 'Ernie Hudson', 'Amy Locane', 'Nina Siemaszko', 'Marshall Bell']",,"$1,911,739","$5,751,882","$5,751,882","August 5, 1994",['United States'],"['Fox Plaza - 2121 Avenue of the Stars, Century City, Los Angeles, California, USA (Radio station KNAC 105.5)']","['Twentieth Century Fox', 'Island World', 'Robert Simonds Productions']",,"['Comedy', 'Crime', 'Music']",['English']
143. Black Beauty,1994,1h 28m,G,6.6,11K,,"The fates of horses, and the people who own and command them, are revealed as Black Beauty narrates the circle of his life.",https://www.imdb.com/title/tt0109279/?ref_=sr_i_143,"['Anna Sewell', 'Caroline Thompson']",['Caroline Thompson'],"['Sean Bean', 'David Thewlis', 'Docs Keepin Time', 'Alan Cumming', 'Jim Carter', 'Peter Davison', 'Alun Armstrong', 'John McEnery', 'Eleanor Bron', 'Peter Cook']",,"$1,285,820","$4,630,377","$4,630,377","July 29, 1994","['United Kingdom', 'United States']","[""Blenheim Palace, Woodstock, Oxfordshire, England, UK (Lord Wexmire's estate; London streets)""]",['Warner Bros.'],"Awards, 1 win & 1 nomination total","['Animal Adventure', 'Coming-of-Age', 'Costume Drama', 'Period Drama', 'Adventure', 'Drama', 'Family', 'Romance']",['English']
144. Wagons East,1994,1h 47m,PG-13,4.8,6.6K,,"In the 1860s Wild West, a ragged bunch of misfit settlers decides they cannot stand living in their current situation and they hire a grizzled cowboy to take them on a journey back East to their hometowns.",https://www.imdb.com/title/tt0111653/?ref_=sr_i_144,"['Matthew Carlson', 'Jerry Abrahamson']",['Peter Markle'],"['John Candy', 'Joe Bays', 'Abraham Benrubi', 'Jill Boyd', 'Douglas Carlson', 'Melinda Culea', 'Ryan Cutrona', 'Bud Davis', 'Billy Daydoge', 'Thomas F. Duffy']",,"$1,802,878","$4,412,297","$4,412,297","August 26, 1994",['United States'],"['Condado De Chavez, Durango, Mexico']","['Carolco Pictures', 'Goodman/Rosen Productions', 'Outlaw Productions (I)']",,"['Satire', 'Adventure', 'Comedy', 'Western']","['English', 'Sioux']"
145. Brainscan,1994,1h 36m,R,6.0,14K,,"A teenager is part of an interactive video game where he kills innocent victims. Later, the murders become real.",https://www.imdb.com/title/tt0109327/?ref_=sr_i_145,"['Brian Owens', 'Andrew Kevin Walker']",['John Flynn'],"['Edward Furlong', 'Frank Langella', 'T. Ryder Smith', 'Amy Hargreaves', 'Jamie Galen', 'Victor Ertmanis', 'David Hemblen', 'Vlasta Vrana', 'Domenico Fiore', 'Claire Riley']",,"$1,725,000","$4,352,094","$4,352,094","April 22, 1994","['United Kingdom', 'United States']","['Montréal, Québec, Canada']","['Admire Productions Ltd.', 'Coral Productions']","Awards, 1 nomination total","['Body Horror', 'Dark Comedy', 'Slasher Horror', 'Horror', 'Sci-Fi']",['English']
146. PCU,1994,1h 19m,PG-13,6.6,15K,42.0,"A high school senior visits college for the weekend, and stays at the wildest house on campus.",https://www.imdb.com/title/tt0110759/?ref_=sr_i_146,"['Adam Leff', 'Zak Penn']",['Hart Bochner'],"['Jeremy Piven', 'Chris Young', 'Megan Ward', 'Jon Favreau', 'Alex Désert', 'Gale Mayron', 'Jake Grace', 'Darin Heames', 'Matt Ross', 'Stivi Paskoski']","$8,000,000 (estimated)","$2,129,483","$4,330,020","$4,330,020","April 29, 1994",['United States'],"['Rogers Communication Centre, Ryerson Polytechnic University, Toronto, Ontario, Canada']","['Paul Schiff Productions', 'Twentieth Century Fox']",,"['Satire', 'Comedy']",['English']
147. Exotica,1994,1h 43m,R,7.0,22K,72.0,"A man plagued by neuroses frequents the club Exotica in an attempt to find solace, but even there his past is never far away.",https://www.imdb.com/title/tt0109759/?ref_=sr_i_147,['Atom Egoyan'],['Atom Egoyan'],"['Bruce Greenwood', 'Elias Koteas', 'Don McKellar', 'David Hemblen', 'Calvin Green', 'Peter Krantz', 'Mia Kirshner', 'Arsinée Khanjian', ""Damon D'Oliveira"", 'Sarah Polley']","CA$2,000,000 (estimated)","$100,654","$4,221,036","$4,221,036","March 24, 1995",['Canada'],"['Osgoode Hall, Toronto, Ontario, Canada (opera exteriors)']","['Alliance Entertainment', 'Ego Film Arts', 'Miramax']","Awards, 16 wins & 12 nominations total",['Drama'],"['English', 'Hebrew']"
148. Priest,1994,1h 38m,R,7.1,11K,,"A homosexual Catholic priest finds out during confessional that a young girl is being sexually abused by her father, and has to decide how to deal with both that secret and his own.",https://www.imdb.com/title/tt0110889/?ref_=sr_i_148,['Jimmy McGovern'],['Antonia Bird'],"['Linus Roache', 'Tom Wilkinson', 'Robert Carlyle', 'Cathy Tyson', 'Lesley Sharp', 'Robert Pugh', 'James Ellis', 'Christine Tremarco', 'Paul Barber', 'Rio Fanning']",,"$113,430","$4,165,845","$4,165,845","March 24, 1995",['United Kingdom'],"['Blundellsands, Merseyside, England, UK (beach scene with boy and coffee)']","['BBC Film', 'Miramax', 'Polygram Filmed Entertainment']","Nominated for 1 BAFTA Award, 5 wins & 3 nominations total","['Drama', 'Romance']","['Latin', 'English']"
149. Gordy,1994,1h 30m,G,3.8,2.1K,,A talking pig named Gordy becomes involved in a quest to save his family from the slaughterhouse.,https://www.imdb.com/title/tt0113199/?ref_=sr_i_149,"['Jay Sommers', 'Dick Chevillat', 'Leslie Stevens']",['Mark Lewis'],"['Kristy Young', 'Doug Stone', 'James Donadio', 'Deborah Hobart', 'Tom Lester', 'Michael Roescher', 'Tom Key', 'Jon Kohler', 'Afemo Omilami', 'Ted Manson']",,"$1,591,229","$3,941,146","$3,941,146","May 12, 1995",['United States'],"['Marietta, Georgia, USA']","['RAS', 'Robson']","Awards, 1 win total","['Animal Adventure', 'Farce', 'High-Concept Comedy', 'Comedy', 'Drama', 'Family', 'Fantasy']",['English']
150. Jimmy Hollywood,1994,1h 52m,R,5.3,3.7K,,"A failing actor living in crime infested Los Angeles, frustrated with his career, decides to take the law into his own hands, and becomes the leader of a mock-vigilante group that videotapes criminals and turns them over to the police.",https://www.imdb.com/title/tt0110197/?ref_=sr_i_150,['Barry Levinson'],['Barry Levinson'],"['Joe Pesci', 'Christian Slater', 'Victoria Abril', 'Jason Beghe', 'John Cothran', 'Hal Fishman', 'Jerry Dunphy', 'Andrea Kutyas', 'Kerry Kilbride', 'Paula López']","$30,000,000 (estimated)","$1,451,000","$3,783,003","$3,783,003","March 30, 1994",['United States'],"['Egyptian Theatre - 6712 Hollywood Boulevard, Hollywood, Los Angeles, California, USA (Location)']","['Baltimore Pictures', 'Paramount Pictures']",,"['Comedy', 'Crime', 'Drama']",['English']
151. Cabin Boy,1994,1h 20m,PG-13,5.3,9.4K,21.0,A snobby finishing school graduate mistakenly winds up on an ill-fated fishing boat and faces the wrath of a crew that considers him bad luck.,https://www.imdb.com/title/tt0109361/?ref_=sr_i_151,"['Chris Elliott', 'Adam Resnick']",['Adam Resnick'],"['Chris Elliott', 'Ritch Brinkley', 'James Gammon', 'Brian Doyle-Murray', 'Brion James', 'Melora Walters', 'I.M. Hobson', 'Alex Nevil', 'David Henry Sterry', 'Bob Elliott']","$9,000,000 (estimated)","$1,513,507","$3,662,459","$3,662,459","January 7, 1994",['United States'],"['Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA (interiors and courtyard at Stephenwood school)']","['Touchstone Pictures', 'Steve White Productions', 'Tim Burton Productions']","Awards, 2 nominations total","['Slapstick', 'Adventure', 'Comedy', 'Romance']",['English']
152. Three Colors: Red,1994,1h 39m,R,8.1,113K,100.0,A model discovers a retired judge is keen on invading people's privacy.,https://www.imdb.com/title/tt0111495/?ref_=sr_i_152,"['Krzysztof Kieslowski', 'Krzysztof Piesiewicz', 'Agnieszka Holland']",['Krzysztof Kieslowski'],"['Irène Jacob', 'Jean-Louis Trintignant', 'Frédérique Feder', 'Jean-Pierre Lorit', 'Samuel Le Bihan', 'Marion Stalens', 'Teco Celio', 'Bernard Escalon', 'Jean Schlegel', 'Elzbieta Jasinska']",,,"$3,641,980","$3,581,969","November 23, 1994","['France', 'Switzerland', 'Poland']","[""Rue des Sources, Geneva, Canton de Genève, Switzerland (Valentine's and Auguste's apartments and Café Joseph exterior set)""]","['MK2 Productions', 'France 3 Cinéma', 'CAB Productions']","Nominated for 3 Oscars, 19 wins & 27 nominations total","['Dark Romance', 'Psychological Drama', 'Tragedy', 'Drama', 'Mystery', 'Romance']",['French']
153. A Simple Twist of Fate,1994,1h 46m,PG-13,6.3,6.4K,,"His life was emotionally closed off from the world, until an orphaned baby showed up at his house.",https://www.imdb.com/title/tt0111194/?ref_=sr_i_153,"['George Eliot', 'Steve Martin']",['Gillies MacKinnon'],"['Steve Martin', 'Gabriel Byrne', 'Laura Linney', ""Catherine O'Hara"", 'Alana Austin', 'Alyssa Austin', 'Alaina Mobley', 'Callie Mobley', 'Victoria Evans', 'Elizabeth Evans']",,"$1,404,904","$3,430,583","$3,430,583","September 2, 1994",['United States'],"['Buford, Georgia, USA']",['Touchstone Pictures'],"Awards, 2 nominations total","['Comedy', 'Drama']",['English']
154. Blue Sky,1994,1h 41m,PG-13,6.4,8.5K,,"Carly moves with her military husband and their two daughters to an isolated army base, only to quickly become part of a cover-up involving nuclear bomb tests.",https://www.imdb.com/title/tt0109306/?ref_=sr_i_154,"['Rama Laurie Stagner', 'Arlene Sarner', 'Jerry Leichtling']",['Tony Richardson'],"['Jessica Lange', 'Tommy Lee Jones', 'Powers Boothe', 'Carrie Snodgress', 'Amy Locane', ""Chris O'Donnell"", 'Mitchell Ryan', 'Dale Dye', 'Timothy Scott', 'Annie Ross']","$16,000,000 (estimated)","$763,890","$3,359,465","$3,359,465","September 16, 1994",['United States'],"['Craig Air Force Base, Selma, Alabama, USA']","['Orion Pictures', 'Robert H. Solo Productions']","Won 1 Oscar, 4 wins & 5 nominations total","['Drama', 'Romance']","['English', 'French']"
